,close
2005-01-03,22.54812812805176
2005-01-04,22.54812812805176
2005-01-05,22.54812812805176
2005-01-06,22.54812812805176
2005-01-07,22.54812812805176
2005-01-10,22.54812812805176
2005-01-11,22.54812812805176
2005-01-12,22.54812812805176
2005-01-13,22.54812812805176
2005-01-14,22.54812812805176
2005-01-17,22.54812812805176
2005-01-18,22.54812812805176
2005-01-19,22.54812812805176
2005-01-20,22.54812812805176
2005-01-24,22.54812812805176
2005-01-25,22.54812812805176
2005-01-27,22.54812812805176
2005-01-28,22.54812812805176
2005-01-31,22.54812812805176
2005-02-01,22.54812812805176
2005-02-02,22.54812812805176
2005-02-03,22.54812812805176
2005-02-04,22.54812812805176
2005-02-07,22.54812812805176
2005-02-08,22.54812812805176
2005-02-09,22.54812812805176
2005-02-10,22.54812812805176
2005-02-11,22.54812812805176
2005-02-14,22.54812812805176
2005-02-15,22.54812812805176
2005-02-16,22.54812812805176
2005-02-17,22.54812812805176
2005-02-18,22.54812812805176
2005-02-21,22.54812812805176
2005-02-22,22.54812812805176
2005-02-23,22.54812812805176
2005-02-24,22.54812812805176
2005-02-25,22.54812812805176
2005-02-28,22.54812812805176
2005-03-01,22.54812812805176
2005-03-02,22.54812812805176
2005-03-03,22.54812812805176
2005-03-04,22.54812812805176
2005-03-07,22.54812812805176
2005-03-08,22.54812812805176
2005-03-09,22.54812812805176
2005-03-10,22.54812812805176
2005-03-11,22.54812812805176
2005-03-14,22.54812812805176
2005-03-15,22.54812812805176
2005-03-16,22.54812812805176
2005-03-17,22.54812812805176
2005-03-18,22.54812812805176
2005-03-21,22.54812812805176
2005-03-22,22.54812812805176
2005-03-23,22.54812812805176
2005-03-24,22.54812812805176
2005-03-28,22.54812812805176
2005-03-29,22.54812812805176
2005-03-30,22.54812812805176
2005-03-31,22.54812812805176
2005-04-01,22.54812812805176
2005-04-04,22.54812812805176
2005-04-05,22.54812812805176
2005-04-06,22.54812812805176
2005-04-07,22.54812812805176
2005-04-08,22.54812812805176
2005-04-11,22.54812812805176
2005-04-12,22.54812812805176
2005-04-13,22.54812812805176
2005-04-15,22.54812812805176
2005-04-18,22.54812812805176
2005-04-19,22.54812812805176
2005-04-20,22.54812812805176
2005-04-21,22.54812812805176
2005-04-22,22.54812812805176
2005-04-25,22.54812812805176
2005-04-26,22.54812812805176
2005-04-27,22.54812812805176
2005-04-28,22.54812812805176
2005-04-29,22.54812812805176
2005-05-02,22.54812812805176
2005-05-03,22.54812812805176
2005-05-04,22.54812812805176
2005-05-05,22.54812812805176
2005-05-06,22.54812812805176
2005-05-09,22.54812812805176
2005-05-10,22.54812812805176
2005-05-11,22.54812812805176
2005-05-12,22.54812812805176
2005-05-13,22.54812812805176
2005-05-16,22.54812812805176
2005-05-17,22.54812812805176
2005-05-18,22.54812812805176
2005-05-19,22.54812812805176
2005-05-20,22.54812812805176
2005-05-23,22.54812812805176
2005-05-24,22.54812812805176
2005-05-25,22.54812812805176
2005-05-26,22.54812812805176
2005-05-27,22.54812812805176
2005-05-30,22.54812812805176
2005-05-31,22.54812812805176
2005-06-01,22.54812812805176
2005-06-02,22.54812812805176
2005-06-03,22.54812812805176
2005-06-06,22.54812812805176
2005-06-07,22.54812812805176
2005-06-08,22.54812812805176
2005-06-09,22.54812812805176
2005-06-10,22.54812812805176
2005-06-13,22.54812812805176
2005-06-14,22.54812812805176
2005-06-15,22.54812812805176
2005-06-16,22.54812812805176
2005-06-17,22.54812812805176
2005-06-20,22.54812812805176
2005-06-21,22.54812812805176
2005-06-22,22.54812812805176
2005-06-23,22.54812812805176
2005-06-24,22.54812812805176
2005-06-27,22.54812812805176
2005-06-28,22.54812812805176
2005-06-29,22.54812812805176
2005-06-30,22.54812812805176
2005-07-01,22.54812812805176
2005-07-04,22.54812812805176
2005-07-05,22.54812812805176
2005-07-06,22.54812812805176
2005-07-07,22.54812812805176
2005-07-08,22.54812812805176
2005-07-11,22.54812812805176
2005-07-12,22.54812812805176
2005-07-13,22.54812812805176
2005-07-14,22.54812812805176
2005-07-15,22.54812812805176
2005-07-18,22.54812812805176
2005-07-19,22.54812812805176
2005-07-20,22.54812812805176
2005-07-21,22.54812812805176
2005-07-22,22.54812812805176
2005-07-25,22.54812812805176
