,close
2005-01-03,708.227783203125
2005-01-04,700.3917236328125
2005-01-05,674.6234741210938
2005-01-06,664.4957275390625
2005-01-07,679.3312377929688
2005-01-10,678.4639282226562
2005-01-11,682.4902954101562
2005-01-12,669.3892211914062
2005-01-13,685.463623046875
2005-01-14,664.2169799804688
2005-01-17,656.4119262695312
2005-01-18,675.4595947265625
2005-01-19,633.0286254882812
2005-01-20,639.3157348632812
2005-01-24,639.3157348632812
2005-01-25,623.9228515625
2005-01-27,622.1885986328125
2005-01-28,645.1075439453125
2005-01-31,643.7136840820312
2005-02-01,648.4833984375
2005-02-02,641.7315063476562
2005-02-03,656.814697265625
2005-02-04,667.190185546875
2005-02-07,660.2216796875
2005-02-08,662.637451171875
2005-02-09,664.6506958007812
2005-02-10,663.2879028320312
2005-02-11,673.1366577148438
2005-02-14,668.3052368164062
2005-02-15,661.7393188476562
2005-02-16,647.8640747070312
2005-02-17,642.9703369140625
2005-02-18,642.35107421875
2005-02-21,636.621337890625
2005-02-22,651.1469116210938
2005-02-23,644.2711791992188
2005-02-24,627.5155029296875
2005-02-25,631.5728149414062
2005-02-28,640.1211547851562
2005-03-01,646.7799682617188
2005-03-02,646.9657592773438
2005-03-03,674.8402099609375
2005-03-04,682.7379760742188
2005-03-07,687.4766235351562
2005-03-08,674.4995727539062
2005-03-09,678.8045654296875
2005-03-10,678.8045654296875
2005-03-11,695.1576538085938
2005-03-14,687.1979370117188
2005-03-15,674.5614013671875
2005-03-16,676.9463500976562
2005-03-17,676.9463500976562
2005-03-18,667.5
2005-03-21,656.9698486328125
2005-03-22,656.5359497070312
2005-03-23,643.0635375976562
2005-03-24,632.1304321289062
2005-03-28,632.7498168945312
2005-03-29,630.9534301757812
2005-03-30,638.6034545898438
2005-03-31,670.2874145507812
2005-04-01,674.7782592773438
2005-04-04,659.4473266601562
2005-04-05,672.3935546875
2005-04-06,661.646484375
2005-04-07,642.7537231445312
2005-04-08,653.9343872070312
2005-04-11,653.9343872070312
2005-04-12,668.8937377929688
2005-04-13,672.3935546875
2005-04-15,664.2169799804688
2005-04-18,663.0402221679688
2005-04-19,657.093505859375
2005-04-20,668.9866333007812
2005-04-21,669.8847045898438
2005-04-22,669.0796508789062
2005-04-25,664.2479248046875
2005-04-26,670.03955078125
